id,price
1356,8.51005902194269
1357,7.958043719219898
1358,6.744742082371121
1359,6.93716705161385
1360,7.279247629628068
1361,6.803183950337183
1362,8.035939832348236
1363,6.791843611572356
1364,8.479370546506113
1365,9.728409818776985
1366,7.815608696435023
1367,6.654650751815473
1368,8.766933629372357
1369,7.696592273335695
1370,6.687426559152227
1371,7.117354098581925
1372,8.92885860611558
1373,8.261185483309031
1374,6.499148857483118
1375,9.54926847823447
1376,7.695162004527631
1377,6.690318263331107
1378,7.992871453642255
1379,8.41336971300479
1380,8.740026630377802
1381,8.935019351627165
1382,9.578002160781761
1383,6.500509537442887
1384,7.3766836319613045
1385,9.042777006236614
1386,7.973447421200927
1387,8.207689469952232
1388,7.751694308582584
1389,9.291575438768561
1390,7.981557426435981
1391,8.56777091543972
1392,8.654100780278878
1393,8.589328323499315
1394,6.298398775325896
1395,6.778282218514622
1396,8.773340296395588
1397,7.900582883119699
1398,8.778634764740733
1399,8.585855047632347
1400,6.794652115874509
1401,8.214081682369116
1402,6.9157794269217145
1403,8.894238395638787
1404,7.520265241744605
1405,9.018143826253912
1406,6.850948444291272
1407,9.32778554818793
1408,6.848727223348625
1409,8.73041541825864
1410,6.866659746636813
1411,9.625007907803623
1412,6.20908619942807
1413,6.881753115422948
1414,7.393176669943994
1415,6.75441929707909
1416,9.664993949742293
1417,9.27768055810646
1418,8.121455211158313
1419,6.638423532851905
1420,8.605608393998363
1421,7.405403622910283
1422,6.429435967344031
1423,8.929168719995854
1424,6.6956228900474635
1425,6.571930287100775
1426,6.42020364510817
1427,8.307298127160417
1428,7.3926474514330405
1429,6.605022702300013
1430,6.386458058615355
1431,7.159732035813464
1432,9.735649938034156
1433,6.924116595125922
1434,9.39439787313537
1435,7.0901409463733565
1436,7.827195062213688
1437,7.566088091078436
1438,7.503058416631794
1439,7.446861252787215
1440,7.252633625256783
1441,6.584938440281243
1442,6.52815875087904
1443,6.645543889309694
1444,9.231438308662938
1445,8.352380432562514
1446,6.069637148894938
1447,6.783556923773287
1448,8.442913925148751
1449,8.573093678834564
1450,6.971320582609475
1451,9.661665921811935
1452,6.728404280155356
1453,6.735500986205004
1454,8.11561910000714
1455,8.210332447650611
1456,7.674265042844986
1457,8.501108605270714
1458,7.6036911969978425
1459,9.005011288575261
1460,7.740731522751433
1461,7.493902654944585
1462,6.575232600913969
1463,7.773169466245542
1464,9.698311576536138
1465,9.73012874064268
1466,7.769719152957565
1467,6.451841587124746
1468,7.122314198892647
1469,6.132120982720805
1470,8.427279018305708
1471,6.283290261520362
1472,8.075189983632612
1473,8.779045063527787
1474,7.479512369639025
1475,9.07663006077849
1476,7.728754845357212
1477,6.7651376752550165
1478,7.8624414252648585
1479,7.807751011252465
1480,6.236517139803753
1481,6.641183274119241
1482,8.458394509764405
1483,8.491588142464774
1484,8.69040848762612
1485,6.558913746679324
1486,6.182495369594851
1487,8.45231864192955
1488,8.369430191254171
1489,7.538694934621491
1490,6.6434495033055665
1491,8.291524120510243
1492,6.384314420255574
1493,8.576500627739259
1494,6.783216403677085
1495,6.920220261462823
1496,6.712419667149412
1497,8.094691538386288
1498,7.434072829393825
1499,7.866780893562709
1500,8.483051556392613
1501,8.047833363008571
1502,8.33933851397275
1503,8.482709147898557
1504,9.680806109390787
1505,6.672613686907619
1506,6.640490467874008
1507,7.9323388758634
1508,7.200017218062398
1509,7.577929171712065
1510,7.2752578848762335
1511,9.535885802721525
1512,9.398674649201693
1513,9.219749655297976
1514,9.456956478572273
1515,9.57518781612581
1516,6.387045876570194
1517,6.277439069027752
1518,7.704175857097548
1519,6.452551138383763
1520,7.405102275109516
1521,7.417194633513721
1522,8.280817422588829
1523,6.5602967721827286
1524,6.492703339371179
1525,8.138932024424745
1526,6.8292285049696995
1527,8.491294467536866
1528,9.725744597975847
1529,8.425367525508513
1530,6.904896978650387
1531,6.2329199577323475
1532,6.43398444519901
1533,9.443513991903085
1534,8.15420594753691
1535,9.360231758823497
1536,9.54310190314497
1537,7.9925359602613195
1538,6.331001153222436
1539,8.362884634968257
1540,6.488322354532643
1541,9.060739267585086
1542,9.104385719018333
1543,6.492711909025854
1544,8.448372429857775
1545,9.593007206953645
1546,6.5808285289369834
1547,7.431556449045545
1548,6.336340529126388
1549,6.765045487881823
1550,8.379994392817354
1551,7.457450455817328
1552,8.52909257648221
1553,8.842512294550474
1554,6.311069931328087
1555,8.599520669125434
1556,6.872969749891564
1557,9.67900328767071
1558,8.691861756810756
1559,6.475651659438813
1560,7.748429978457766
1561,6.566185097889267
1562,7.729538975441501
1563,9.290138364099198
1564,6.64002446728703
1565,7.640134747454175
1566,9.548606290884218
1567,8.330166877294113
1568,7.9789894174161615
1569,7.156822580224682
1570,7.312091125241158
1571,8.744859200982116
1572,7.5388597715290215
1573,8.477176645413095
1574,8.761628243357611
1575,9.604969517536121
1576,7.786259047151977
1577,7.023797045727013
1578,7.166818894568896
1579,7.044912233603071
1580,9.118161972708558
1581,6.580355239594297
1582,8.199638059059158
1583,8.261022741906546
1584,8.663493749858283
1585,6.929111897485796
1586,8.55264455788975
1587,6.333802903763825
1588,8.32107007239962
1589,8.369664689498444
1590,7.9087117057325305
1591,6.4101779980613385
1592,9.34887070680752
1593,8.021822775140441
1594,8.260632225603242
1595,9.376577907929518
1596,7.03401285624626
1597,7.514164167247679
1598,8.09339769220764
1599,8.441558823579461
1600,7.635972780734319
1601,6.9361485481106975
1602,6.444170842168797
1603,8.011837088098025
1604,7.480935178152431
1605,8.836430971689646
1606,7.696812653407954
1607,9.72368148076996
1608,6.790094465702279
1609,8.392344085477244
1610,8.866821464599328
1611,7.82996614363324
1612,9.124930033295554
1613,7.574570588095777
1614,7.274545495429242
1615,8.380598569450811
1616,8.787411246569375
1617,8.599204434138493
1618,8.866807825904834
1619,7.441342768386539
1620,7.897619534159647
1621,8.159660162044101
1622,6.614649304806199
1623,6.702342381016516
1624,8.47594378977142
1625,7.517443570410657
1626,7.6814612455848055
1627,9.038261313470635
1628,6.776040188065027
1629,6.228375520931991
1630,6.996881998719144
1631,6.350765959873286
1632,7.004683281595159
1633,6.406974385927736
1634,7.577088255894825
1635,9.327808717991
1636,8.835918930554003
1637,6.1388818014665105
1638,8.456237016213654
1639,9.609726060162362
1640,6.260886789195806
1641,7.532304156886203
1642,6.973321198205292
1643,8.477371980140855
1644,6.5443522890868575
1645,6.268336507062646
1646,6.671061122728329
1647,6.464202840620295
1648,7.9848425246597134
1649,9.153861305003112
1650,7.6828711958669285
1651,9.282339601139991
1652,8.317255140867902
1653,6.813650780116247
1654,9.686772835182655
1655,7.952672873811776
1656,6.8418262660336255
1657,6.23418698797097
1658,7.967568158966066
1659,6.764233143919681
1660,8.640446107720445
1661,9.169896148850405
1662,6.3864960771535175
1663,7.118082635692925
1664,8.62105012903065
1665,6.5458392631198405
1666,8.565246323263041
1667,8.526299863822988
1668,9.5664003760826
1669,6.466521434403273
1670,8.701051226303134
1671,9.703695954003663
1672,6.430882605933014
1673,8.884263455005692
1674,6.259543218358362
1675,6.635129997389167
1676,9.094075530846387
1677,8.06465510224861
1678,9.12034318083906
1679,9.496772302724693
1680,7.732150062051731
1681,8.307593141753868
1682,8.596850767042548
1683,9.350424392830869
1684,9.522136932609042
1685,6.620986616563905
1686,8.503385075098281
1687,6.318751872768641
1688,6.692416397223477
1689,9.708174556858443
1690,8.003628708635041
1691,9.27423205873656
1692,8.305450659100204
1693,8.241534450398149
1694,8.187131157894335
1695,7.949079779701906
1696,8.691906346783233
1697,8.233070823130406
1698,8.920146958921983
1699,8.79076510978682
1700,7.456046228638902
1701,9.075443254626864
1702,8.582408740165752
1703,7.423795974353575
1704,7.827912074273919
1705,9.426432856955588
1706,8.894038872125192
1707,8.82689225006818
1708,8.481862402835887
1709,6.62889641067435
1710,6.803009353066911
1711,9.116781331520036
1712,6.553137279660239
1713,7.61091051936582
1714,8.270755320465064
1715,6.266390116253735
1716,8.751485203577191
1717,6.678723760194952
1718,6.874406852185092
1719,8.855986515419351
1720,7.55186875007737
1721,8.640256851122171
1722,7.399120577541806
1723,7.975151522648046
1724,6.713537965510703
1725,8.17160719381103
1726,8.888234974958369
1727,8.410949664915247
1728,7.458436417467156
1729,9.580322083463669
1730,8.306691418173525
1731,9.741994136635292
1732,8.55447603744223
1733,6.227373750859962
1734,6.184776968887604
1735,6.570350541917173
1736,6.264585643202991
1737,6.441715402079253
1738,7.260757345059293
1739,8.644169131066546
1740,6.769177422371783
1741,8.370127972835276
1742,9.654706077992776
1743,7.506183322848694
1744,7.0910281077446475
1745,8.352140340472365
1746,6.917275317706704
1747,7.43497154230732
1748,6.898081789943316
1749,7.229781395619601
1750,7.626128273168354
1751,7.357920917573727
1752,9.176721391762092
1753,8.61837788587569
1754,8.576149351044828
1755,8.564583965785577
1756,7.971127618090515
1757,6.268195919255176
1758,8.16450329909972
1759,8.585662404722582
1760,8.341781512032991
1761,7.077425202134779
1762,8.375244320215039
1763,7.441306700371649
1764,8.970256854309008
1765,8.261386156399393
1766,7.070364796433546
1767,7.100818476519995
1768,7.659767489930455
1769,8.846708397621391
1770,8.987455416535637
1771,6.264021925971124
1772,7.6267609185820024
1773,8.898703137442059
1774,7.0933434526064225
1775,6.651281630373295
1776,6.472030541905975
1777,6.461123404904575
1778,6.751128586787402
1779,7.579106376580036
1780,8.870712515961449
1781,8.749583040828703
1782,9.264560745591647
1783,6.909714406079614
1784,8.618990756931048
1785,8.983750933812612
1786,7.523790646619764
1787,7.885748966197216
1788,6.896567531022564
1789,8.318659661975415
1790,9.660996436790981
1791,7.916163987840208
1792,8.637397733138481
1793,8.189928699472965
1794,8.213804329845097
1795,6.479180418502201
1796,8.004568995379218
1797,8.944934299611692
1798,6.826694166050797
1799,9.60074366716812
1800,8.941541745588495
1801,6.829097864995424
1802,8.235365010083576
1803,7.211532679863293
1804,8.064050355095059
1805,8.972782263217663
1806,9.235818615533226
1807,7.20872662516806
1808,7.759250021737538
1809,7.75527156896289
1810,7.014200599161637
1811,6.305909302241449
1812,8.953689066123639
1813,6.991591906662478
1814,6.450575147508143
1815,7.8976021962260194
1816,7.900724513939351
1817,7.6596207616710705
1818,9.398727868637113
1819,9.720172348755899
1820,6.708548274026965
1821,6.46188543954566
1822,8.192247537848324
1823,8.784294036432993
1824,8.831816337549508
1825,7.524277069365347
1826,8.364195430595855
1827,7.507717882520005
1828,6.771714084601579
1829,8.375620519301753
1830,6.678977044287754
1831,8.684643263233118
1832,7.254740691141193
1833,7.9696762360573805
1834,7.428840119890973
1835,6.788080024399897
1836,8.815579062630956
1837,8.538624796750133
1838,8.294474050951205
1839,8.025031858578128
1840,6.529162977488518
1841,6.924175393293643
1842,8.119605200886243
1843,7.923758046087511
1844,7.533163831593195
1845,7.101948431462177
1846,8.780350517042292
1847,7.509542390968376
1848,7.40344870595959
1849,8.294257968456016
1850,6.538987570127417
1851,7.888033276357063
1852,7.617954493934567
1853,8.685358530029168
1854,9.132129619269993
1855,7.744377044811245
1856,9.11128844932913
1857,7.432889923278654
1858,8.852143572853434
1859,8.73617361619105
1860,6.844136522222308
1861,7.864644635167035
1862,8.342914558275423
1863,8.05856452550436
1864,9.746544573642463
1865,8.033001697511486
1866,8.773382805049781
1867,6.474931158844317
1868,8.233174842852458
1869,7.2557783783817875
1870,7.841061378627913
1871,7.496713049107684
1872,6.672370668570356
1873,6.502436161881208
1874,9.048553226081054
1875,9.134558460701781
1876,8.18032625016185
1877,8.787977846317682
1878,8.59355943128884
1879,8.328657667156925
1880,6.115451102734797
1881,6.759795635183911
1882,7.069335933288252
1883,8.811446121120504
1884,8.518829650378946
1885,7.196278541811971
1886,8.818468996370504
1887,7.249146167766424
1888,7.916357079773944
1889,9.316441514006407
1890,6.241330126613684
1891,8.669833657856815
1892,6.794957383551747
1893,7.435452571543756
1894,7.592776702205839
1895,7.128244375401132
1896,7.04477448927705
1897,6.203553053036562
1898,8.91562180562127
1899,6.663548687027902
1900,6.9367214977103835
1901,8.894717759752883
1902,9.30286917319243
1903,7.014057785992566
1904,6.571257573882277
1905,7.809008726537387
1906,6.860884041142676
1907,8.581181817243582
1908,8.16404027643214
1909,9.54221789166926
1910,7.029056785433276
1911,7.655857471706678
1912,7.602982588199456
1913,7.551358538910288
1914,7.482567241540611
1915,8.457845638490918
1916,7.113216611686556
1917,7.020241525719606
1918,7.42513074057865
1919,9.264145210698064
1920,6.178442099656537
1921,8.01136556813716
1922,6.750318189259178
1923,8.723449487995572
1924,6.550509012374614
1925,6.157282384117179
1926,7.241759848858917
1927,8.383221820286215
1928,6.758679377536606
1929,6.416834519474332
1930,8.591743069421902
1931,6.108703552133725
1932,6.267349425886158
1933,9.67768383197208
1934,6.353232190808837
1935,9.683787757094777
1936,7.31342165666902
1937,6.852618336326276
1938,8.5965999659711
1939,8.2676716113042
1940,6.86705106298118
1941,8.300496581461893
1942,6.328447362077049
1943,6.502025785230473
1944,8.856683784239031
1945,8.735872245420818
1946,8.0226499781053
1947,6.802517327407137
1948,7.316776920694247
1949,6.25540529768917
1950,8.551645278993453
1951,9.473347730169515
1952,8.974136769075217
1953,6.699755441109711
1954,7.178314095234538
1955,6.798807259678971
1956,8.82260019492746
1957,9.084073566057048
1958,8.000657606187685
1959,6.406818353519958
1960,6.827008376776342
1961,6.695100497570608
1962,7.338707438961662
1963,8.0233405674608
1964,8.89677489780394
1965,6.985364958730323
1966,7.7963994642879655
1967,6.727006244666192
1968,8.888435250873007
1969,6.16002456337543
1970,7.46288247703579
1971,6.555771593700173
1972,8.218584759944868
1973,8.443898592987468
1974,6.551353383796714
1975,7.079623707552394
1976,8.917631879476335
1977,7.024462502642304
1978,9.02741898808661
1979,9.04362812904173
1980,6.866677120116768
1981,8.334040732302848
1982,7.379999894625244
1983,7.642827923957438
1984,8.906987279575388
1985,8.887588768047342
1986,6.528879186467732
1987,8.536976536289691
1988,6.183917424640483
1989,8.62213910874179
1990,8.397793798029024
1991,6.814360558464058
1992,9.061829162212648
1993,7.947879751533251
1994,8.624874261699746
1995,7.080038478200974
1996,8.379334971541212
1997,9.023611184176277
1998,9.739037166982481
1999,6.132428201710535
2000,8.565364292464063
2001,8.761809442778844
2002,6.60863442439429
2003,8.903715935295308
2004,6.378973156442129
2005,7.479255763166528
2006,8.420412330700614
2007,9.236433379368853
2008,8.312776021105007
2009,9.777422453087082
2010,7.081968497323302
2011,6.218152954752722
